12,5,91,3,12,"posix_fgets@67-78@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_fgets","posix_fgets( char * s , int size , FILE * stream)",67,78
4,2,29,2,4,"posix_rename@81-84@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_rename","posix_rename( const char * oldpath , const char * newpath)",81,84
63,24,188,1,63,"wsa_errno@87-149@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","wsa_errno","wsa_errno( int err)",87,149
7,2,45,3,7,"posix_connect@152-158@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_connect","posix_connect( int sockfd , const struct sockaddr * addr , socklen_t addrlen)",152,158
10,5,53,1,10,"posix_close@161-170@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_close","posix_close( int fd)",161,170
11,5,75,3,11,"posix_read@173-183@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_read","posix_read( int fd , void * buf , size_t count)",173,183
11,5,76,3,11,"posix_write@186-196@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_write","posix_write( int fd , const void * buf , size_t count)",186,196
6,2,55,5,7,"posix_getsockopt@199-205@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_getsockopt","posix_getsockopt( int sockfd , int level , int optname , void * optval , socklen_t * optlen)",199,205
6,2,55,5,6,"posix_setsockopt@208-213@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","posix_setsockopt","posix_setsockopt( int sockfd , int level , int optname , const void * optval , socklen_t optlen)",208,213
4,1,9,1,5,"getuid@215-219@crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","crypto_codebases/libressl/libressl_2022/ccn_lib/crypto/compat/posix_win.c","getuid","getuid( void)",215,219
