5,1,29,3,5,"padlock_hmac_sha1_set_key@77-81@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_set_key","padlock_hmac_sha1_set_key( struct hmac_sha1_ctx * ctx , unsigned key_length , const uint8_t * key)",77,81
5,1,29,3,5,"padlock_hmac_sha1_update@84-88@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_update","padlock_hmac_sha1_update( struct hmac_sha1_ctx * ctx , unsigned length , const uint8_t * data)",84,88
5,1,28,3,5,"padlock_hmac_sha1_digest@91-95@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_digest","padlock_hmac_sha1_digest( struct hmac_sha1_ctx * ctx , unsigned length , uint8_t * digest)",91,95
5,1,29,3,5,"padlock_hmac_sha256_set_key@98-102@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_set_key","padlock_hmac_sha256_set_key( struct hmac_sha256_ctx * ctx , unsigned key_length , const uint8_t * key)",98,102
5,1,29,3,5,"padlock_hmac_sha256_update@105-109@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_update","padlock_hmac_sha256_update( struct hmac_sha256_ctx * ctx , unsigned length , const uint8_t * data)",105,109
5,1,28,3,5,"padlock_hmac_sha256_digest@112-116@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_digest","padlock_hmac_sha256_digest( struct hmac_sha256_ctx * ctx , unsigned length , uint8_t * digest)",112,116
5,1,29,3,5,"padlock_hmac_sha224_set_key@119-123@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_set_key","padlock_hmac_sha224_set_key( struct hmac_sha224_ctx * ctx , unsigned key_length , const uint8_t * key)",119,123
5,1,28,3,5,"padlock_hmac_sha224_digest@126-130@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_digest","padlock_hmac_sha224_digest( struct hmac_sha224_ctx * ctx , unsigned length , uint8_t * digest)",126,130
5,1,29,3,5,"padlock_hmac_sha384_set_key@133-137@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha384_set_key","padlock_hmac_sha384_set_key( struct hmac_sha384_ctx * ctx , unsigned key_length , const uint8_t * key)",133,137
5,1,28,3,5,"padlock_hmac_sha384_digest@140-144@crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2013/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha384_digest","padlock_hmac_sha384_digest( struct hmac_sha384_ctx * ctx , unsigned length , uint8_t * digest)",140,144
