17,4,81,2,22,"uc_general_category_and@34-55@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/categ_and.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/categ_and.c","uc_general_category_and","uc_general_category_and( uc_general_category_t category1 , uc_general_category_t category2)",34,55
7,2,43,2,7,"uc_is_general_category@36-42@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/categ_test.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/categ_test.c","uc_is_general_category","uc_is_general_category( ucs4_t uc , uc_general_category_t category)",36,42
4,1,16,1,4,"uc_is_property_not_a_character@39-42@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/pr_not_a_character.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/pr_not_a_character.c","uc_is_property_not_a_character","uc_is_property_not_a_character( ucs4_t uc)",39,42
20,4,150,2,21,"bitmap_lookup@37-57@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/bitmap.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/bitmap.h","bitmap_lookup","bitmap_lookup( const void * table , ucs4_t uc)",37,57
4,2,18,1,4,"uc_is_category_Cs@34-37@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/categ_Cs.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/unictype/categ_Cs.c","uc_is_category_Cs","uc_is_category_Cs( ucs4_t uc)",34,37
5,1,25,2,6,"uc_compat_decomposition@36-41@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/compat-decomposition.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/compat-decomposition.c","uc_compat_decomposition","uc_compat_decomposition( ucs4_t uc , ucs4_t * decomposition)",36,41
60,10,345,2,80,"uc_canonical_decomposition@38-117@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/canonical-decomposition.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/canonical-decomposition.c","uc_canonical_decomposition","uc_canonical_decomposition( ucs4_t uc , ucs4_t * decomposition)",38,117
278,55,1221,5,362,"FUNC@29-390@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/u-normalize-internal.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/u-normalize-internal.h","FUNC","FUNC( uninorm_t nf , const UNIT * s , size_t n , UNIT * resultbuf , size_t * lengthp)",29,390
60,9,358,3,77,"uc_decomposition@36-112@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/decomposition.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/decomposition.c","uc_decomposition","uc_decomposition( ucs4_t uc , int * decomp_tag , ucs4_t * decomposition)",36,112
49,18,351,2,58,"uc_composition@40-97@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/composition.c","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/composition.c","uc_composition","uc_composition( ucs4_t uc1 , ucs4_t uc2)",40,97
33,1,578,2,33,"gl_uninorm_compose_hash@22-54@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/composition-table.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/composition-table.h","gl_uninorm_compose_hash","gl_uninorm_compose_hash( register const char * str , register unsigned int len)",22,54
1198,8,11401,2,2141,"gl_uninorm_compose_lookup@63-2203@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/composition-table.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/composition-table.h","gl_uninorm_compose_lookup","gl_uninorm_compose_lookup( register const char * str , register unsigned int len)",63,2203
19,4,103,1,19,"decomp_index@40-58@crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/decomposition-table.h","crypto_codebases/gnutls/gnutls_2018/ccn_lib/lib/unistring/uninorm/decomposition-table.h","decomp_index","decomp_index( ucs4_t uc)",40,58
