7,3,46,1,7,"rstrip@28-34@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","rstrip","rstrip( char * s)",28,34
6,3,36,1,6,"lskip@37-42@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","lskip","lskip( const char * s)",37,42
13,10,101,2,16,"find_chars_or_comment@47-62@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","find_chars_or_comment","find_chars_or_comment( const char * s , const char * chars)",47,62
6,1,39,3,6,"strncpy0@65-70@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","strncpy0","strncpy0( char * dest , const char * src , size_t size)",65,70
88,40,542,3,133,"ini_parse_file@73-205@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/inih/ini.c","ini_parse_file","ini_parse_file( FILE * file , ini_handler handler , void * user)",73,205
5,1,29,3,5,"padlock_hmac_sha1_set_key@66-70@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_set_key","padlock_hmac_sha1_set_key( struct hmac_sha1_ctx * ctx , size_t key_length , const uint8_t * key)",66,70
5,1,29,3,5,"padlock_hmac_sha1_update@73-77@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_update","padlock_hmac_sha1_update( struct hmac_sha1_ctx * ctx , size_t length , const uint8_t * data)",73,77
5,1,28,3,5,"padlock_hmac_sha1_digest@80-84@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_digest","padlock_hmac_sha1_digest( struct hmac_sha1_ctx * ctx , size_t length , uint8_t * digest)",80,84
5,1,29,3,5,"padlock_hmac_sha256_set_key@87-91@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_set_key","padlock_hmac_sha256_set_key( struct hmac_sha256_ctx * ctx , size_t key_length , const uint8_t * key)",87,91
5,1,29,3,5,"padlock_hmac_sha256_update@94-98@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_update","padlock_hmac_sha256_update( struct hmac_sha256_ctx * ctx , size_t length , const uint8_t * data)",94,98
5,1,28,3,5,"padlock_hmac_sha256_digest@101-105@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_digest","padlock_hmac_sha256_digest( struct hmac_sha256_ctx * ctx , size_t length , uint8_t * digest)",101,105
5,1,29,3,5,"padlock_hmac_sha224_set_key@108-112@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_set_key","padlock_hmac_sha224_set_key( struct hmac_sha224_ctx * ctx , size_t key_length , const uint8_t * key)",108,112
5,1,28,3,5,"padlock_hmac_sha224_digest@115-119@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_digest","padlock_hmac_sha224_digest( struct hmac_sha224_ctx * ctx , size_t length , uint8_t * digest)",115,119
5,1,29,3,5,"padlock_hmac_sha384_set_key@122-126@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha384_set_key","padlock_hmac_sha384_set_key( struct hmac_sha384_ctx * ctx , size_t key_length , const uint8_t * key)",122,126
5,1,28,3,5,"padlock_hmac_sha384_digest@129-133@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha384_digest","padlock_hmac_sha384_digest( struct hmac_sha384_ctx * ctx , size_t length , uint8_t * digest)",129,133
5,1,29,3,5,"padlock_hmac_sha512_set_key@136-140@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha512_set_key","padlock_hmac_sha512_set_key( struct hmac_sha512_ctx * ctx , size_t key_length , const uint8_t * key)",136,140
5,1,29,3,5,"padlock_hmac_sha512_update@143-147@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha512_update","padlock_hmac_sha512_update( struct hmac_sha512_ctx * ctx , size_t length , const uint8_t * data)",143,147
5,1,28,3,5,"padlock_hmac_sha512_digest@150-154@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha512_digest","padlock_hmac_sha512_digest( struct hmac_sha512_ctx * ctx , size_t length , uint8_t * digest)",150,154
44,6,275,2,45,"_hmac_ctx_init@157-201@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","_hmac_ctx_init","_hmac_ctx_init( gnutls_mac_algorithm_t algo , struct padlock_hmac_ctx * ctx)",157,201
16,3,82,2,21,"wrap_padlock_hmac_init@204-224@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","wrap_padlock_hmac_init","wrap_padlock_hmac_init( gnutls_mac_algorithm_t algo , void ** _ctx)",204,224
14,2,101,1,17,"wrap_padlock_hmac_copy@227-243@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","wrap_padlock_hmac_copy","wrap_padlock_hmac_copy( const void * _ctx)",227,243
6,1,39,3,8,"wrap_padlock_hmac_setkey@246-253@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","wrap_padlock_hmac_setkey","wrap_padlock_hmac_setkey( void * _ctx , const void * key , size_t keylen)",246,253
6,1,39,3,8,"wrap_padlock_hmac_update@256-263@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","wrap_padlock_hmac_update","wrap_padlock_hmac_update( void * _ctx , const void * text , size_t textsize)",256,263
11,2,57,3,14,"wrap_padlock_hmac_output@266-279@crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2021/ccn_lib/lib/accelerated/x86/hmac-padlock.c","wrap_padlock_hmac_output","wrap_padlock_hmac_output( void * src_ctx , void * digest , size_t digestsize)",266,279
