5,1,29,3,5,"padlock_hmac_sha1_set_key@76-80@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_set_key","padlock_hmac_sha1_set_key( struct hmac_sha1_ctx * ctx , unsigned key_length , const uint8_t * key)",76,80
5,1,29,3,5,"padlock_hmac_sha1_update@83-87@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_update","padlock_hmac_sha1_update( struct hmac_sha1_ctx * ctx , unsigned length , const uint8_t * data)",83,87
5,1,28,3,5,"padlock_hmac_sha1_digest@90-94@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha1_digest","padlock_hmac_sha1_digest( struct hmac_sha1_ctx * ctx , unsigned length , uint8_t * digest)",90,94
5,1,29,3,5,"padlock_hmac_sha256_set_key@97-101@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_set_key","padlock_hmac_sha256_set_key( struct hmac_sha256_ctx * ctx , unsigned key_length , const uint8_t * key)",97,101
5,1,29,3,5,"padlock_hmac_sha256_update@104-108@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_update","padlock_hmac_sha256_update( struct hmac_sha256_ctx * ctx , unsigned length , const uint8_t * data)",104,108
5,1,28,3,5,"padlock_hmac_sha256_digest@111-115@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha256_digest","padlock_hmac_sha256_digest( struct hmac_sha256_ctx * ctx , unsigned length , uint8_t * digest)",111,115
5,1,29,3,5,"padlock_hmac_sha224_set_key@118-122@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_set_key","padlock_hmac_sha224_set_key( struct hmac_sha224_ctx * ctx , unsigned key_length , const uint8_t * key)",118,122
5,1,28,3,5,"padlock_hmac_sha224_digest@125-129@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha224_digest","padlock_hmac_sha224_digest( struct hmac_sha224_ctx * ctx , unsigned length , uint8_t * digest)",125,129
5,1,29,3,5,"padlock_hmac_sha384_set_key@132-136@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha384_set_key","padlock_hmac_sha384_set_key( struct hmac_sha384_ctx * ctx , unsigned key_length , const uint8_t * key)",132,136
5,1,28,3,5,"padlock_hmac_sha384_digest@139-143@crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","crypto_codebases/gnutls/gnutls_2012/ccn_lib/lib/accelerated/x86/hmac-padlock.c","padlock_hmac_sha384_digest","padlock_hmac_sha384_digest( struct hmac_sha384_ctx * ctx , unsigned length , uint8_t * digest)",139,143
