7,2,54,0,7,"prop_secure_cmp@168-174@crypto_codebases/orion/orion_2020/ccn_lib/src/util/mod.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/mod.rs","prop_secure_cmp","prop_secure_cmp a : Vec < u8 > , b : Vec < u8 >",168,174
3,1,16,0,3,"test_load_single_src_high@164-166@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_load_single_src_high","test_load_single_src_high",164,166
3,1,16,0,3,"test_load_single_src_low@170-172@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_load_single_src_low","test_load_single_src_low",170,172
3,1,16,0,3,"test_load_single_src_ok@175-177@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_load_single_src_ok","test_load_single_src_ok",175,177
47,1,523,0,54,"test_results_store_and_load_u32_into_le@180-233@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_results_store_and_load_u32_into_le","test_results_store_and_load_u32_into_le",180,233
69,1,701,0,76,"test_results_store_and_load_u64_into_le@236-311@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_results_store_and_load_u64_into_le","test_results_store_and_load_u64_into_le",236,311
69,1,701,0,76,"test_results_store_and_load_u64_into_be@314-389@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_results_store_and_load_u64_into_be","test_results_store_and_load_u64_into_be",314,389
5,1,44,0,6,"test_results_load_u32@392-397@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","test_results_load_u32","test_results_load_u32",392,397
12,3,114,0,15,"prop_load_store_u32_le@406-420@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","prop_load_store_u32_le","prop_load_store_u32_le src : Vec < u8 >",406,420
11,3,98,0,13,"prop_load_store_u64_le@425-437@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","prop_load_store_u64_le","prop_load_store_u64_le src : Vec < u8 >",425,437
11,3,98,0,13,"prop_load_store_u64_be@442-454@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","prop_load_store_u64_be","prop_load_store_u64_be src : Vec < u8 >",442,454
10,2,101,0,13,"prop_store_load_u32_le@459-471@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","prop_store_load_u32_le","prop_store_load_u32_le src : Vec < u32 >",459,471
7,1,75,0,9,"prop_store_load_u64_le@476-484@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","prop_store_load_u64_le","prop_store_load_u64_le src : Vec < u64 >",476,484
7,1,75,0,9,"prop_store_load_u64_be@489-497@crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/util/endianness.rs","prop_store_load_u64_be","prop_store_load_u64_be src : Vec < u64 >",489,497
34,3,326,5,34,"AeadTestRunner@30-63@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","AeadTestRunner","AeadTestRunner sealer : Sealer , opener : Opener , key : Key , nonce : Nonce , input : & [ u8 ] , expected_ct_with_tag : Option < & [ u8 ] > , tag_size : usize , aad : & [ u8 ] ,",30,63
28,3,300,4,34,"seal_dst_out_length@68-101@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","seal_dst_out_length","seal_dst_out_length sealer : & Sealer , key : & Key , nonce : & Nonce , input : & [ u8 ] , tag_size : usize , aad : & [ u8 ] ,",68,101
20,3,263,4,23,"seal_plaintext_length@106-128@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","seal_plaintext_length","seal_plaintext_length sealer : & Sealer , key : & Key , nonce : & Nonce , tag_size : usize , aad : & [ u8 ] ,",106,128
25,3,366,5,30,"open_dst_out_length@133-162@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","open_dst_out_length","open_dst_out_length sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , input : & [ u8 ] , tag_size : usize , aad : & [ u8 ] ,",133,162
48,3,337,5,54,"open_ciphertext_with_tag_length@166-219@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","open_ciphertext_with_tag_length","open_ciphertext_with_tag_length sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , tag_size : usize , aad : & [ u8 ] ,",166,219
28,5,323,5,30,"seal_open_equals_expected@224-253@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","seal_open_equals_expected","seal_open_equals_expected sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , input : & [ u8 ] , expected_ct_with_tag : Option < & [ u8 ] > , tag_size : usize , aad : & [ u8 ] ,",224,253
20,3,249,5,23,"open_modified_tag_err@257-279@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","open_modified_tag_err","open_modified_tag_err sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , input : & [ u8 ] , tag_size : usize , aad : & [ u8 ] ,",257,279
20,3,243,5,23,"open_modified_ciphertext_err@283-305@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","open_modified_ciphertext_err","open_modified_ciphertext_err sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , input : & [ u8 ] , tag_size : usize , aad : & [ u8 ] ,",283,305
19,3,240,5,21,"open_modified_aad_err@309-329@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","open_modified_aad_err","open_modified_aad_err sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , input : & [ u8 ] , tag_size : usize , aad : & [ u8 ] ,",309,329
35,2,305,5,39,"none_or_empty_some_aad_same_result@333-371@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/aead_interface.rs","none_or_empty_some_aad_same_result","none_or_empty_some_aad_same_result sealer : & Sealer , opener : & Opener , key : & Key , nonce : & Nonce , input : & [ u8 ] , tag_size : usize ,",333,371
28,3,210,5,29,"StreamCipherTestRunner@30-58@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","StreamCipherTestRunner","StreamCipherTestRunner encryptor : Encryptor , decryptor : Decryptor , key : Key , nonce : Nonce , counter : u32 , input : & [ u8 ] , expected_ct : Option < & [ u8 ] > ,",30,58
13,3,75,1,18,"counter_increase_times@64-81@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","counter_increase_times","counter_increase_times a : f32",64,81
18,3,197,5,21,"return_if_counter_will_overflow@84-104@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","return_if_counter_will_overflow","return_if_counter_will_overflow encryptor : & Encryptor , decryptor : & Decryptor , key : & Key , nonce : & Nonce , counter : u32 , input : & [ u8 ] ,",84,104
13,2,166,4,13,"encrypt_decrypt_input_empty@107-119@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","encrypt_decrypt_input_empty","encrypt_decrypt_input_empty encryptor : & Encryptor , decryptor : & Decryptor , key : & Key , nonce : & Nonce ,",107,119
24,2,366,4,28,"encrypt_decrypt_out_length@122-149@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","encrypt_decrypt_out_length","encrypt_decrypt_out_length encryptor : & Encryptor , decryptor : & Decryptor , key : & Key , nonce : & Nonce , input : & [ u8 ] ,",122,149
34,5,322,5,39,"encrypt_decrypt_equals_expected@153-191@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","encrypt_decrypt_equals_expected","encrypt_decrypt_equals_expected encryptor : & Encryptor , decryptor : & Decryptor , key : & Key , nonce : & Nonce , counter : u32 , input : & [ u8 ] , expected_ct : Option < & [ u8 ] > ,",153,191
27,2,174,4,27,"initial_counter_overflow_err@195-221@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","initial_counter_overflow_err","initial_counter_overflow_err encryptor : & Encryptor , decryptor : & Decryptor , key : & Key , nonce : & Nonce ,",195,221
27,2,174,4,27,"initial_counter_max_ok@225-251@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/streamcipher_interface.rs","initial_counter_max_ok","initial_counter_max_ok encryptor : & Encryptor , decryptor : & Decryptor , key : & Key , nonce : & Nonce ,",225,251
13,1,137,1,26,"reset@29-54@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/incremental_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/incremental_interface.rs","reset","reset & mut self",29,54
7,1,28,2,7,"new@63-69@crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/incremental_interface.rs","crypto_codebases/orion/orion_2020/ccn_lib/src/test_framework/incremental_interface.rs","new","new streaming_context : T , blocksize : usize",63,69
