143,5,1126,4,153,"hashBlocksGeneric@27-179@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_generic.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_generic.go","hashBlocksGeneric","hashBlocksGeneric h * [ 8 ] uint64 , c * [ 2 ] uint64 , flag uint64 , blocks [ ] byte",27,179
5,1,21,0,5,"init@9-13@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2bAVX2_amd64.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2bAVX2_amd64.go","init","init",9,13
17,4,174,0,28,"supportsSSE4@16-43@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2bAVX2_amd64.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2bAVX2_amd64.go","supportsSSE4","supportsSSE4",16,43
3,1,37,4,3,"hashBlocks@9-11@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_ref.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b_ref.go","hashBlocks","hashBlocks h * [ 8 ] uint64 , c * [ 2 ] uint64 , flag uint64 , blocks [ ] byte",9,11
5,1,31,1,5,"Sum512@40-44@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Sum512","Sum512 data [ ] byte",40,44
7,1,50,1,7,"Sum384@47-53@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Sum384","Sum384 data [ ] byte",47,53
7,1,50,1,7,"Sum256@56-62@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","Sum256","Sum256 data [ ] byte",56,62
1,1,24,1,1,"New512@66-66@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","New512","New512 key [ ] byte",66,66
1,1,24,1,1,"New384@70-70@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","New384","New384 key [ ] byte",70,70
1,1,24,1,1,"New256@74-74@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","New256","New256 key [ ] byte",74,74
12,2,69,2,12,"newDigest@76-87@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","newDigest","newDigest hashSize int , key [ ] byte",76,87
24,5,202,3,28,"checkSum@89-116@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","checkSum","checkSum sum * [ Size ] byte , hashSize int , data [ ] byte",89,116
1,1,14,0,1,"BlockSize@129-129@crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","crypto_codebases/golang/golang_2017/ccn_lib/blake2b/blake2b.go","BlockSize","(d*digest)BlockSize",129,129
