23,5,107,4,25,"simple_power_mod@14-38@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/pow_mod.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/pow_mod.cpp","simple_power_mod","simple_power_mod( Botan :: BigInt x , Botan :: BigInt n , const Botan :: BigInt & p , const Botan :: Modular_Reducer & mod_p)",14,38
24,5,203,1,28,"fuzz@42-69@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/pow_mod.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/pow_mod.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",42,69
33,11,214,2,41,"inverse_mod_ref@11-51@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/invert.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/invert.cpp","inverse_mod_ref","inverse_mod_ref( const Botan :: BigInt & n , const Botan :: BigInt & mod)",11,51
22,6,207,1,28,"fuzz@55-82@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/invert.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/invert.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",55,82
10,2,63,1,10,"fuzz@12-21@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/pkcs8.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/pkcs8.cpp","fuzz","fuzz( const uint8_t in [ ] , size_t len)",12,21
6,1,34,0,8,"Fuzzer_TLS_Server_Creds::Fuzzer_TLS_Server_Creds@66-73@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","Fuzzer_TLS_Server_Creds::Fuzzer_TLS_Server_Creds","Fuzzer_TLS_Server_Creds::Fuzzer_TLS_Server_Creds()",66,73
16,3,69,1,18,"Fuzzer_TLS_Server_Creds::cert_chain@75-92@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","Fuzzer_TLS_Server_Creds::cert_chain","Fuzzer_TLS_Server_Creds::cert_chain( const std :: vector<std::string> & algos , const std :: string & , const std :: string &)",75,92
6,1,30,0,6,"Fuzzer_TLS_Server_Creds::private_key_for@94-99@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","Fuzzer_TLS_Server_Creds::private_key_for","Fuzzer_TLS_Server_Creds::private_key_for( const Botan :: X509_Certificate & , const std :: string & , const std :: string &)",94,99
1,1,20,0,1,"Fuzzer_TLS_Server_Creds::psk_identity_hint@101-101@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","Fuzzer_TLS_Server_Creds::psk_identity_hint","Fuzzer_TLS_Server_Creds::psk_identity_hint( const std :: string & , const std :: string &)",101,101
1,1,26,0,1,"Fuzzer_TLS_Server_Creds::psk_identity@102-102@crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","crypto_codebases/botan/botan_2018/ccn_lib/src/fuzzer/tls_server.cpp","Fuzzer_TLS_Server_Creds::psk_identity","Fuzzer_TLS_Server_Creds::psk_identity( const std :: string & , const std :: string & , const std :: string &)",102,102
